,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
348,0.5552597472873231,0.6106305262374576,0.33591125035968616,0.24222248230159948,0.25645979004161745,0.392608881345609,0.43134308142265354,0.34410234621861946,0.3763312092758042,0.3540245700853575,0.302517493624066,0.32940109334475665,0.43812198409702585,0.6938071303519164,0.41339918130244957,0.27598088812233845,0.832244387319371,0.4248044852765016,0.3755262925967573,0.1913996486020011,0.45166359558917524,0.38422335766695426,0.4763805041682412,0.3584097926270724,0.3745965123914887,0.3632881379984667,0.4107407454074812,0.29104029702018863,0.17778311114315137,0.5253854174328438,0.05673091528090879,0.3768622247191882,0.8267644362969753,0.10875519777833445,0.33780831474915296,0.0794485221015293,0.7425714763502409,0.7310354628315281,0.5482374069977638,0.35868573158271033,0.6137719168415359,0.21975167872468226,0.5967050673014587,0.13067400275099317
349,0.2451828967522829,0.4034462593207877,0.424763352649677,0.5372241071373764,0.3778644901393591,0.4484766466639485,0.4807163291021652,0.203325948984741,0.14421022694381236,0.2566447307915496,0.30196125661399265,0.19539968771664462,0.44161920139153166,0.7002512564107766,0.3877195758307175,0.25204359139317134,0.7985871768148693,0.43817927564763526,0.4001069792994061,0.14805709180941662,0.40606385684266666,0.43025483495554084,0.5652675273687819,0.4709702421049471,0.28011445547259584,0.41530160069301836,0.39529555546252126,0.26545640614352095,0.18191937985768725,0.4940785367725997,0.056804911693230764,0.36025044979048637,0.8020164986251146,0.09421474936955065,0.3250948597004065,0.09026999743673514,0.7508816215193406,0.8382697698146764,0.6579806078931938,0.3724359636125776,0.6453116658623728,0.23842299360786967,0.59824857970907,0.11966987620360214
350,0.4850479753618515,0.5601024767918261,0.6729407562239658,0.6562223686323705,0.5238962041706827,0.6370756605300016,0.5917128110490353,0.5908461534751837,0.754267030748963,0.6790950959938868,0.48642657602914596,0.444174079700133,0.3235719426463175,0.34812374308720484,0.529128677662495,0.46924887935086135,0.7032826629862639,0.5144718741428216,0.39414410386954835,0.3077810802707619,0.16843001591679752,0.06581295857860159,0.026860026812753013,0.09798733675744664,0.03119502657674289,0.06821564326744323,0.06500341323146941,0.3833590858941065,0.11146601981073623,0.33596671342736606,0.1502573627261512,0.3315382037640351,0.9303391384051329,0.30846109639768116,0.7976796501545637,0.03252942582230389,0.7784871731453489,0.45407558542920157,0.3916131296149352,0.19959336263440264,0.09341579068469485,0.033426977731462415,0.5212759460075773,0.17469050894078464
351,0.6678672285827361,0.38056511147374295,0.5363332306098982,0.5133806664539975,0.5748584735037525,0.8102108396138306,0.7417820470438983,0.5277453776261041,0.60012041258409,0.7132914645991946,0.7319149939920067,0.7840902678502175,0.3917818458326501,0.5390442205722146,0.38761575997343867,0.4067257604994228,0.6776095540263474,0.2549444288199325,0.2899075504706561,0.14656195168263775,0.09373832385499448,0.17303343660282966,0.10755477766991017,0.06041594557048846,0.1800681416728942,0.18010074019089117,0.06413460915095559,0.3978861024536009,0.20622736826552845,0.2603910913559506,0.20725285749932354,0.29705793273139314,0.8221814848762603,0.1473103352694259,0.4952383845932232,0.05879191462997824,0.6356420155099087,0.30989714018029346,0.42494128388819163,0.15050849030563285,0.1570321950815945,0.1998769211504392,0.49498155763689766,0.1458046767537553
352,0.4159527706758581,0.5191374401678104,0.6248843004563582,0.7092988333461108,0.5778550445310771,0.6289069116478458,0.7632143597765548,0.78620958145342,0.9006760893644241,1.0,0.7204218430051696,0.5183844930418786,0.27710213151478036,0.378392072247005,0.4770834230356624,0.5232049610496627,0.7473682805454667,0.5021658350954308,0.40626960713562443,0.26181283303152103,0.23278316519323816,0.22422226211175023,0.009403638830327132,0.0,0.050316839786846757,0.09054203992648802,0.06335568310660733,0.4355499553136415,0.19077901969849798,0.4150934532650048,0.1674425458514026,0.29979147929086203,0.9138405132905592,0.3508092950832128,0.7265341012968906,0.022139103565677942,0.7069765123539149,0.22410378993555113,0.32212730976981163,0.0984974693782732,0.08262789982385854,0.04990692966850041,0.5431835353780095,0.2469050894085285
353,0.5248654263616572,0.5596001146415688,0.6595499999265826,0.5941654037306421,0.6074642152207161,0.6765823321661628,0.7972934945400425,0.78095767539196,0.6425681230743407,0.6523522267817725,0.5753177710008117,0.5792485815203463,0.3668719877151303,0.5368293251316034,0.42713870925443365,0.410036193948323,0.6939692723862434,0.25715456808641335,0.19970323107855048,0.1628854562890858,0.1505216431341223,0.15379428320852195,0.24956452769314286,0.23224892313539947,0.10921984029613885,0.1629004442081019,0.08021546137967661,0.4275921082002938,0.23245101427821346,0.3002130103966021,0.14061945093029848,0.26664276167639755,0.8148487626031164,0.17814114666482558,0.4779702941830587,0.04496492890712034,0.9720792226413586,0.355337657914955,0.38327072137319007,0.18964821877982985,0.13384937730714697,0.11558436638819991,0.5008337888578946,0.17056396148552722
354,0.5001969312990582,0.5634423687421304,0.5617886080291328,0.6757523207626264,0.6451418309082442,0.7251052759507388,0.7645895746338738,0.7653748187016163,0.8668639345643214,0.7795702871139838,0.6397873383891692,0.5384938432155764,0.31595516002152824,0.4046044212436939,0.3714176363909121,0.2483090736172784,0.5763397825678984,0.38976330600779807,0.41826323123750075,0.21013126328941123,0.10200745563619407,0.26003588050794235,0.2984408714989799,0.256126198595112,0.09341680373131389,0.19118305007302006,0.18003901794044808,0.5631015805539352,0.27956379693344324,0.40371926556182025,0.19734250711512757,0.350189161740726,0.9010082493125573,0.33269755222108965,0.6654882307172122,0.02685168366963353,0.5807925918075867,0.13925493346311768,0.2857565664822985,0.25193119483942183,0.15511343227573704,0.10801325389858185,0.521479384665275,0.2572214580467289
355,0.5818565943139333,0.676306480539381,0.7305067971263952,0.6834773110145989,0.7095391125489527,0.8220977437653687,0.8825622079770596,0.7992429359202333,0.8096966641352878,0.8009676277194444,0.6050829017425485,0.519617694275496,0.25226323932561256,0.24666484120716348,0.4091027111588481,0.3930059555434462,0.6968063217485287,0.6342201675989285,0.4100094476147005,0.24088009499928642,0.2868643546785927,0.3496990949892229,0.2508074154929796,0.22732810358255584,0.11963273889570036,0.2563091507492743,0.16178557122699733,0.41694022732279734,0.24599155658868277,0.4412946055370117,0.16171042344356223,0.4650743631023371,0.9706691109074244,0.5568047091791998,0.9674857806854157,0.008925137065716626,0.4340004707672751,0.27299595392102916,0.22025189615861507,0.07906779188221691,0.14118553233628006,0.0046644185206545785,0.5437327924656046,0.389270976616217
356,0.7622265619115751,0.8420318403497049,0.7982834113490185,0.7883598386531503,0.7813259762539815,0.887534399383469,0.8602027882122343,0.7767405550250146,0.9097969974974376,0.9287762520793876,0.8616691321714711,0.7735044992263624,0.2847022282926923,0.2943995842977666,0.4308924708082835,0.4257069190211209,0.6716355340313451,0.6501483894600515,0.34890788298922715,0.29202449466332236,0.2673684139148067,0.30222469373785366,0.21649670669024967,0.32683577997861235,0.1072641581976308,0.2587946888399042,0.1709622762219798,0.5137477097945933,0.19868365008467848,0.481805834201678,0.14075680374794253,0.43242203011639013,0.9605866177818514,0.5103837301161078,0.9189655985788056,0.015305973297358832,0.5126596332730635,0.21837149693515556,0.2245421452155263,0.0950412230475024,0.09292797986496026,0.008293351799483872,0.5349483976887512,0.32806052269597785
357,0.6516118762190786,0.8068688691413968,0.7221287175883049,0.7688893747223915,0.6142799926474822,0.6394930579318725,0.5048446917501224,0.45752421266513466,0.6289018595085167,0.6425329700708744,0.6609836842181949,0.5913092785972935,0.3253768745399688,0.47467216130663625,0.45754151282649413,0.33683514051707686,0.4886112585792146,0.2683236287754891,0.2983093211781682,0.33105224787230103,0.15879856577489093,0.1755413406776789,0.21768978215373203,0.5068111659306096,0.25363279919881077,0.2642112518684101,0.12497548549889714,0.39015870492684357,0.14497068502835297,0.3713514304560892,0.20256399986881313,0.3706423280921829,0.9101741521539872,0.22671389571297093,0.6857596725936056,0.03799287166702925,0.5020925685931044,0.2690818038991303,0.3674949742259379,0.33281939679012496,0.13665402396599546,0.05136753834392849,0.514516928443717,0.19394773039891788
358,0.6642513763449642,0.7559073754298993,0.7764135611536744,0.8783539987496738,0.6192247203776446,0.5692687116286947,0.5574891813902241,0.5532434534248409,0.6649416314273822,0.6561293775720856,0.480720005447381,0.5486019651323772,0.3063204115070368,0.4209470551181329,0.4551124904660404,0.3066891620783161,0.568533926472905,0.45656668715213744,0.33889794575051013,0.18567691968668054,0.1566650965920502,0.2038172000447016,0.3020659945347388,0.4861672881064649,0.20422945468385478,0.2759755073461587,0.12292823251513951,0.3898039738545389,0.09954346194139241,0.2103551825156309,0.10589506262868298,0.25898144550034097,0.92025664527956,0.2935467273976273,0.7519162983085369,0.02787670333157166,0.6163676016929553,0.3153632572873377,0.3964912173019641,0.23507962671734006,0.11394836012911114,0.032783739229719444,0.5352537533691777,0.2255845942228234
359,0.6110682804498992,0.8600924283181257,0.8284083705758007,0.8465045236973765,0.7652955903105294,0.7968959877027828,0.9464933849030217,0.755560069285309,0.8190084033112157,0.7929567850517856,0.618330503636173,0.5212871817470841,0.265986292747054,0.3109527879122588,0.4295067530301693,0.4525871469909917,0.6655241700779464,0.5128622543045527,0.46943518534681594,0.40153493016469355,0.22117243996412306,0.2519713663054528,0.279284693900701,0.36478272160923186,0.16201677184478047,0.2380227788230389,0.13061519254832277,0.46437155911679007,0.20941794207953457,0.41277860714814096,0.15359457674006727,0.3229259867494676,0.9468377635197067,0.5387436916776853,0.879767134102671,0.016443199386571905,0.5913013045141522,0.165007495849661,0.2980984598870471,0.039779461292297924,0.08862715316004355,0.029883205484937392,0.5447196786499013,0.35625859697381657
360,0.81170808014474,0.7567020642731563,0.5676996370178244,0.4835949012038441,0.5379104828621166,0.7003693857614053,0.8434140533669279,0.54460045320468,0.6639290425395643,0.7540132685153935,0.6199978436719675,0.5417597506128118,0.3556283149286741,0.4810432552549496,0.4424042041009004,0.4049983042503036,0.6624294557473585,0.4330910318774759,0.2628432991689307,0.19455353650514517,0.1857080504502875,0.2234306243369879,0.158589331721112,0.2163592445608078,0.08475623267601495,0.2738109655541834,0.11243600063976444,0.4290055438608409,0.14215761831491136,0.4020338989145049,0.08822334100149298,0.36236628939408355,0.9010082493125573,0.23251437497684282,0.6355844583373965,0.03639769629944567,0.8115051240983355,0.2229175692669756,0.34981771892945446,0.22999466169268956,0.17512759493215668,0.06262780641787913,0.5319539348944744,0.19669876203579406
361,0.6044140046540178,0.6653709352318629,0.7249656447628468,0.7671751481908018,0.7425919945819146,0.7557726009640078,0.7529650928299816,0.7024945697304474,0.7155056614777777,0.601686018366081,0.4953788175117211,0.46818795233104993,0.3346310495346607,0.39376321016699245,0.3623646982181321,0.27495557899691336,0.661774009507762,0.45607782222083326,0.4368431143890845,0.21017966521756115,0.17535785744436616,0.24902911018700546,0.32637147197423566,0.34529387106508924,0.12037221000204568,0.18742944872815492,0.10896164804106512,0.4423268097355848,0.21372422817231573,0.2572245436689098,0.12252497038858756,0.36544923610892077,0.915673693858845,0.3250601965344114,0.6869884889489241,0.022189939271470394,0.5662115678436663,0.1577685521219756,0.2638310563508348,0.35078633949779103,0.1421436762480468,0.0813488488741907,0.5375160102085967,0.2427785419531574
362,0.6090669379453288,0.6899536984628298,0.8621206263863428,0.7264605055981974,0.3559481489117502,0.39757472559659846,0.5144045690729513,0.63786068149318,0.729950857672975,0.605047421200311,0.5806312528986268,0.631837515358086,0.32096043734626245,0.4112500137733287,0.44812753160056973,0.4220298402978875,0.6637591274114376,0.47535729786221914,0.3969592645591824,0.22009258558259948,0.1762214525862893,0.13570116273619792,0.05732049594196731,0.05730024149229784,0.11607923491860017,0.2864816332386493,0.1740733315354337,0.4261184705662213,0.11866620581631437,0.23385345003524094,0.12976077969487676,0.3404335523335078,0.9010082493125573,0.2919238651734536,0.6630926063808903,0.028456460181359944,0.7586996055302802,0.4606207407353011,0.4163418825126115,0.13760513192793056,0.08772687456692907,0.10055182228781057,0.5277195038565488,0.19669876203579406
363,0.6086783957935609,0.5393172530816059,0.47830747785940275,0.46398850950970427,0.40434243366013334,0.5810689512193221,0.7404985009911229,0.6891411124195201,0.7198324200685988,0.7431649012644925,0.5350784544478415,0.45651056555925607,0.3583293108523897,0.5028755724169705,0.4915920336165027,0.36443896344104676,0.5511511878681192,0.3194081087743781,0.23133602924573893,0.03768628920407746,0.05757257663599802,0.16847042290007597,0.040134219447096164,0.03958898690505919,0.04961446856915064,0.2644348919732984,0.09529226061195839,0.46301936763206086,0.1341285440584663,0.34105534940497506,0.16616387091918305,0.40530914837896503,0.8845096241979835,0.19596971011297556,0.613879895066015,0.03811819957923035,0.8975209201877288,0.27389592847880806,0.40458417927371215,0.28748156811001024,0.1527634747204587,0.10808579791578588,0.5339375395070558,0.1836313617606038
364,0.6141357634738824,0.5431268532321383,0.5758842933587971,0.6444285756438148,0.7255201018165849,0.6679127182611637,0.5523975870723348,0.4705962207792709,0.6995492685280738,0.8420734244599544,0.6187894000482856,0.5970861667282179,0.36529323417853954,0.4880679721757132,0.4167803212816614,0.4214722946426548,0.6670497248228457,0.37397050092184614,0.27112787943271144,0.04441452251452205,0.08711089931515037,0.26269438161737746,0.21373569360747524,0.16299514698421724,0.1480379043793114,0.2123508409700694,0.1082680273798271,0.4464008740736727,0.1104866711764334,0.20465866005310396,0.06162423031866915,0.24960950853016683,0.8698441796516956,0.24696835603411096,0.5453389459965438,0.042516161939829544,0.7180391524710021,0.20669088684968884,0.40614193376178065,0.2050089720461834,0.1389565829876389,0.14461603467583117,0.5242410491090137,0.180192572214537
365,0.4382767651301833,0.43714008993742937,0.516675401875375,0.6404812048776307,0.7415362711557805,0.571813211205324,0.6383621791511587,0.6636664969269646,0.8625682360199676,0.7626962614723993,0.5006293742848129,0.43050134460764866,0.332003539442703,0.4743446907601919,0.49522971682828487,0.28648675038241267,0.49299118670398556,0.36462702554434046,0.4183762350410989,0.3206466209929024,0.2094890361144932,0.13268377532432307,0.0,0.07436177391152654,0.10605316898321249,0.23798114162339878,0.16567885505644941,0.5486459525759901,0.2563443444329394,0.3721361937739207,0.13817119136490952,0.33311623422190983,0.9037580201649862,0.2353643128034417,0.682869330520547,0.03653771554616014,0.6091361136153779,0.2386533403393436,0.36058047001391813,0.5564951219039678,0.0933149683466965,0.06217996012712135,0.5366783581505974,0.17744154057766082
366,0.87989654402827,0.9524473161231981,0.9904942752866077,0.9466211039338646,0.8280815764816225,0.8119164999236546,0.8666594525845994,0.8324339812554626,0.9260988942466497,0.9900872692088569,0.9168430064190147,0.8320475355007488,0.12911433397675998,0.006538371670214094,0.39473181994620665,0.4007427706855755,0.662404448195542,0.6682999142387906,0.621614835352216,0.544833861294868,0.5204743789467594,0.47593127134403623,0.347370706017605,0.4274713941293875,0.2634860411353124,0.2833587652932881,0.20501825301485166,0.46017443753935083,0.230725787557148,0.48808259728938985,0.27238026478201505,0.38963558380307894,1.0,0.9963961754848158,0.9889670105609664,0.00016036877832448226,0.3887064304127552,0.0,0.0,0.031637364428267034,0.07201910332937089,0.0185977402068076,0.5538280924947188,0.9766162310866093
