,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1051,0.6411082373583668,0.7390840026046135,0.6971977870301203,0.7312845749562484,0.7414266468484243,0.7995709922896594,0.9443695020385121,0.8381402245943264,0.875896011223972,0.7634436218832548,0.8687199701153077,0.737531486555838,0.33861401981184613,0.3925836397705357,0.752120417391013,0.4428786667418283,0.7990706783514065,0.6699397936021798,0.7936021997804641,0.6905408911624997,0.7098158882409731,0.8354554348143122,0.6705165044882033,0.7195263115915438,0.5946107025362197,0.7506358033023917,0.7281187443754584,0.7723699661073056,0.46757020142452177,0.6787508073560122,0.5475829402509333,0.4348888560707147,0.870621603926808,0.21256892125773647,0.7334102833861962,0.2162708548403316,0.5091947384583939,0.06798979222991086,0.11207169963198282,0.06928025755322764,0.16143942754786167,0.16269210913664267,0.36726544600785793,0.08117103897552624
1052,0.5254278280285121,0.6121296369810239,0.6280723686027159,0.7347097011923438,0.7197524805854414,0.6425062108711472,0.7315623974066625,0.6975160419393092,0.8789567073330886,0.913864467648807,0.8491451952438069,0.6171272045065734,0.5015168883180712,0.7540040500818578,0.6737166361458411,0.582409844071659,0.7613746081192274,0.5919941748427902,0.7050860368727756,0.6547630282120025,0.7269544751832164,0.8590849872752733,0.7186158718766906,0.9058450717601998,0.5615972538114145,0.5007254133964727,0.7459289613606908,0.671334986910038,0.5064429566575512,0.7043883771433617,0.5186222635372584,0.44800251032886074,0.7248285898108304,0.11286102072599546,0.42251705801981587,0.33253257372507505,0.5678224666064953,0.1486521608709861,0.14688836297926144,0.18680511913728637,0.3361199084813151,0.30929083891977527,0.4369789558692627,0.06020832294552747
1053,0.7308830162335198,0.9768868433010311,0.8711060150131402,0.7785592301305542,0.6510490816486936,0.5585563724525286,0.6095474464168547,0.5960477675672564,0.6526582505130705,0.6547772440315498,0.8765174344458728,0.7532024480330506,0.5275163109416012,0.6369632801877886,0.7275312291838361,0.5831551622152003,0.7404886788263458,0.7108092858324047,0.5958867693170968,0.6611571146742428,0.6724183108445336,0.5124198247704426,0.5362048165633926,0.6470322588153268,0.520735501025487,0.6510425811059113,0.9260973752814339,0.7236426104379348,0.3203599356532898,0.646847840202545,0.36246065084713486,0.23815347045792556,0.7263419331996412,0.14523462366592665,0.5661294794694278,0.3263308909125726,0.4682223227278506,0.0952536412132865,0.3155364630326041,0.05493346305664204,0.24770543161772451,0.2591980735146251,0.487712462203584,0.0747871973292149
1054,0.5128051751868838,0.609550124100565,0.6287552341810283,0.7319769551457966,0.7269750616807755,0.6590433308068668,0.7640991319934756,0.7518990830981238,0.9064963657289127,0.9050856970171139,0.889249447587531,0.6271593899801928,0.5051900918027514,0.6911470319220415,0.6948422398791414,0.546656547981192,0.8074771113544719,0.6525931429271523,0.7939692099394637,0.6806527087802472,0.7483498331984615,0.8192482296434447,0.7228126712496339,0.9460161107668856,0.5310569566066761,0.4861075968306787,0.7070781457084934,0.7434190599183594,0.5357835026892239,0.6826335336515381,0.5622777815710069,0.4220075335676219,0.7323377423090305,0.11180041890372067,0.42630068836088597,0.3964179695915391,0.60562723486753,0.1672285631258319,0.12588654858524606,0.12601429011564136,0.3025526817420783,0.2718296646521665,0.41218315085693646,0.03255253778206679
1055,0.5302829630197152,0.7508983331244394,0.7659708061738115,0.6891451035829164,0.7859402510505333,0.851541139397682,0.8487429254797121,0.6844272745551052,0.551172668391871,0.4892161312003509,0.5501060422718638,0.516388231420251,0.6971755698438118,0.6573878654260404,0.5978049362284685,0.5373605264642827,0.6374752037785094,0.8287437824456081,0.637843297110376,0.7411796515193174,0.6870290430007504,0.6029383002243751,0.8419826679819833,0.8105937733151212,0.5507010182644994,0.7017939005245015,0.8778075526306122,0.44445663226314913,0.43476017995867267,0.6641484605839096,0.44013632695589244,0.46116816314750597,0.7871615603332303,0.22700523923472543,0.6338680295353245,0.3509672431642912,0.4345067498479054,0.08712750637297617,0.16896686685152318,0.08406576705197821,0.20860591311026866,0.18049832731288618,0.6144148228148296,0.08603521902341527
1056,0.4842201994818538,0.6033620429417397,0.6013862226974993,0.6288687083012405,0.605166687359997,0.5826903672070785,0.6196247747075176,0.6915284707529281,0.8443755418444425,0.8079298760266056,0.7937665235399436,0.5944389142655382,0.6844577378734522,0.6330003546604291,0.6336422733359335,0.5670563282269325,0.6668859331567543,0.7709868137889493,0.8001232077994951,0.7811841884109283,0.7875919276433159,0.6373888110693482,0.6050360716672456,0.8336559306726592,0.5063104920946024,0.5059090399922415,0.7904943050122846,0.5805170969972195,0.5458265082347111,0.503398667233192,0.5415343548199623,0.49736150953486735,0.7687265718853484,0.20382040694577358,0.5980969536899441,0.6223441525066846,0.5093919030760059,0.145673093247364,0.2213176559267076,0.17428836569449757,0.19776714305832144,0.40046917654611747,0.4760943414005485,0.12654141549273845
1057,0.6682826586805959,0.7263811464976015,0.6892918103373518,0.7245538882556275,0.7641966840152463,0.7814345110967906,0.8364314708375105,0.6544428519150074,0.6547780193073436,0.6180089330738952,0.827016998765771,0.7701497739392948,0.4777563737506161,0.5852204615951865,0.6918956873738078,0.49734434430543284,0.6201894813839752,0.7636208777443567,0.6606996050044094,0.7097576192943471,0.6950429460827765,0.5966108165855362,0.7189277808335097,0.5998705627078156,0.5810220731644646,0.7453853390438088,0.8341821749790661,0.6561037761824746,0.4316149915365397,0.6560359776039046,0.3558962246149484,0.3236114327728883,0.7929662235683508,0.20395535657677583,0.6296384656763416,0.2693057534753507,0.5034191360794615,0.0994403528919161,0.18574531524906845,0.07864425217149318,0.24444747713835113,0.20693721981033164,0.5848595839920172,0.09467144192831256
1058,0.540833381250593,0.7466854403802472,0.7089559524292781,0.7522690596453572,0.6966032166465652,0.7094752923288183,0.8682400030251642,0.754213424567979,0.7382060127490604,0.6936639336150847,0.806507554519726,0.6253616834927129,0.6050549303184694,0.597694089207873,0.6326901277059187,0.7000140192170057,0.7821086682473584,0.8445272657702239,0.6646861797868486,0.7467360756648995,0.6741214559840829,0.6135304430430262,0.6346641426085915,0.7326907377428444,0.5312739771024093,0.48935429914160355,0.8687793334101546,0.6600058499752812,0.38069697953012493,0.535962849552007,0.5617441591676284,0.4218476220352416,0.8071672966895105,0.19888934940531972,0.5862384598730976,0.5071283348165707,0.38435894245093927,0.11559939330904712,0.2335804877325316,0.11932079755543157,0.30244678791540736,0.21317894539379267,0.5451093003842793,0.12333593854305036
1059,0.3036784437283018,0.4142043407503593,0.5801771309521087,0.5688322583233685,0.6108249243313821,0.6512073322796255,0.7985294846203601,0.5702076602279931,0.4467194016663143,0.4046788893366511,0.45022574845387453,0.32779811783848345,0.6217781686750588,0.6101859057039598,0.639368290407188,0.57788106461845,0.8662954533208906,0.7380449377111264,0.7497362621211625,0.7116784777347576,0.7900997288033658,0.6742763542315444,0.597023061043787,0.7302298185010718,0.5128952614742763,0.6611178011205103,0.6420120968491965,0.5701155527651363,0.47314225366251783,0.524708726128635,0.4359522142672425,0.4744039806334692,0.6590718540144338,0.08841627769917915,0.3459256992183115,0.6069952876709976,0.6418341969219146,0.26631524633139314,0.18134758873917534,0.12901553364288532,0.35442722884224054,0.37468849986963093,0.3951439021568781,0.04664881569397039
1060,0.5939737383502006,0.6758164438730887,0.7229659921161442,0.7075945334582912,0.6796222709967878,0.5991880853476914,0.7271834821555672,0.723210202244104,0.8552212529531289,0.8702993506406074,0.9815813716794537,0.7695967780754245,0.40755776029595703,0.6179955820470451,0.6477359917374725,0.5679822453835217,0.727919762760588,0.648533052806894,0.561649845737132,0.6667630611646107,0.7470920695625711,0.8362854797903445,0.5344702059170654,0.5625559359219903,0.5261011444196395,0.510057121229675,0.6580522570986167,0.6388777588972605,0.49431839866925564,0.7260764090695933,0.6202296999040557,0.4815147331112257,0.7785303483720201,0.14457094641808826,0.5538900432851979,0.19764264835168888,0.35816685500076595,0.04772039485889934,0.1280476500305383,0.22573856531709424,0.20736330203273923,0.1973694877339689,0.4584171381438882,0.12072867260349085
1061,0.5107761098613537,0.6091354727425369,0.6288650034097714,0.7315376718734115,0.7281360766468197,0.6617016386178989,0.7693293447532028,0.7606410444349763,0.9109233088309452,0.9036745278031049,0.8956961231680225,0.6287720430364061,0.5057805516623177,0.6810428963166576,0.6982381369661486,0.5409092796154067,0.8148879933541902,0.6623343016552665,0.8082569960927812,0.6848144213606382,0.7517890927281146,0.8128445532843873,0.7234872980648124,0.9524735221652563,0.5261476670250289,0.48375781306492804,0.7008329574825503,0.75500642549801,0.5404999347523276,0.6791364875753718,0.569295315762889,0.41782889484208496,0.73354482303517,0.1116299293553884,0.4269088991091212,0.4066874147853241,0.611704273139825,0.1702146813499894,0.12251055037838654,0.11624229013886023,0.2971568195010832,0.2658078584033454,0.4081972765087123,0.02810692754246702
1062,0.45409731791352215,0.5878730384669666,0.7051624492798965,0.6696532496623036,0.6645152053075094,0.6525526313902219,0.7410361410841801,0.6340129550467282,0.6628733681175731,0.6661175178429062,0.7267299493626638,0.5308334846320122,0.4524981987846277,0.6019570403782483,0.6519323887609871,0.6379369053189208,0.9668522481181356,0.7325080685253353,0.8188324697036875,0.7794729383003078,0.7969732337043522,0.5195428547242802,0.5944909974151962,0.9004072632771809,0.4669002813488712,0.5471513707052686,0.6916010132528916,0.6665102004120875,0.46024591741227283,0.5284629972944082,0.5225880788432384,0.48082594490004293,0.6495723990673667,0.10589192603596176,0.3382055566032285,0.450922099304762,0.5683753611393012,0.21180122222666142,0.2570834504282722,0.16173194309885375,0.32810575099415473,0.38933926301673694,0.3582790754703158,0.05870746748360034
1063,0.7121174218455621,0.8844499430101109,0.9483131376280198,0.9866299018262907,0.8959285478827042,0.847161908709495,0.8331857504210802,0.7060250407805597,0.738851267679479,0.7232714769241397,0.8631426431379055,0.7675895967330462,0.043160226928907974,0.2809119373894229,0.9818269144352787,0.2569206576171643,0.9117510084723066,0.6763425596782491,0.8475608051362857,0.8364257045818642,0.9817166337893992,0.900047946995584,0.7527517194870939,0.9456310940462265,0.5964995983571431,0.954635075087972,0.6225322919915968,0.6981997313790629,0.6500626349149066,0.7279258127190484,0.6083361877434195,0.4355385775059055,0.8815424292443423,0.057373913108528074,0.6476727649451659,0.10309183385209053,0.6408194485891379,0.06939807647755813,0.019250127370220582,0.0361267947970596,0.12181414863897544,0.015672755054172427,0.11837459768860903,0.015130674002648448
1064,0.522454751183659,0.746246372306075,0.7070536445078233,0.7510347115460831,0.6946883293674659,0.7068956336124756,0.8810682660047178,0.7676784740603466,0.7438612262763513,0.6905583922587653,0.7875839040012238,0.6008693270382537,0.6376271900015706,0.6078607099395599,0.6255866900014617,0.7242164142038114,0.8065199148740043,0.8593550556435829,0.6689604310834558,0.7475191318178869,0.6674095722368456,0.6108376961713056,0.6262290950607063,0.7613270292218983,0.5214003623595449,0.4524866506510774,0.8698665385168773,0.6398911570932135,0.3674028116574881,0.5038460502488089,0.570248037598776,0.44578635134228684,0.8064304209320836,0.19782746745697105,0.5779738010032671,0.549769821546306,0.3630469307817705,0.12108881610443234,0.2423985741157324,0.13332410247989657,0.31447141105027043,0.20740273524549124,0.5473785708407988,0.12833290894741367
1065,0.6171769302687267,0.6115740409333625,0.5188145520133389,0.6596100232225126,0.662201316371295,0.6544907058134868,0.8012727227363712,0.7424579704788243,0.7865060419320571,0.6662118568000324,0.8349238452614145,0.7267540694423928,0.3114333967827094,0.6944574225788365,0.7720542610029335,0.45457411125193836,0.8812598058051746,0.5986061707018986,0.7383955572178134,0.4821183338385904,0.7027520039287634,0.741243788971194,0.5441086712730652,0.7125950571901729,0.5204879055872711,0.6827103671999248,0.6663851949751933,0.8723293531169736,0.5386733788813167,0.7506664149612252,0.5474656037395542,0.3975123033429613,0.6101254264343905,0.06565707130703491,0.33049642844465144,0.22484917276551641,0.5285370923997021,0.11168595824652527,0.31853628273827184,0.21653908973222258,0.22020841939632163,0.2954936955146721,0.22594670598638267,0.07368699522112365
1066,0.30465440385370357,0.4319967866082379,0.41588844599266395,0.4618789686188052,0.4659773951107695,0.6063491117512854,0.8031373333204215,0.8078851040959307,0.9749307571992176,0.6887347735597018,0.6853976922809579,0.44134832793685064,0.5021648763782669,0.3274516472439195,0.5554228805141439,0.3707138328661759,0.7545130224080823,0.6814927249523901,0.7351092512458437,0.5001217290637126,0.8500115699575685,0.8101260757924722,0.7127070693067994,0.7176739927735314,0.22972097735423702,0.7052631741924165,0.5678300355242829,0.4595647109332983,0.3832062033105057,0.6938165099746012,0.5669796373396405,0.16730032114799176,0.9314841757615215,0.539310928597905,0.7510286214546156,0.20324991015752403,0.47783267901772497,0.42406206768706234,0.1770766958739607,0.2101186622632838,0.3683123988948651,0.30872242601339295,0.6470813657513101,0.3264966188839935
1067,0.38465846308054097,0.6412836853493218,0.7412950922371806,0.7403285057362723,0.5832317776279865,0.44678245677130235,0.4494938390630523,0.4586924956688563,0.522708837549601,0.502402647354927,0.6136687240399397,0.43530044155170344,0.8375758744268202,0.7302813541130468,0.5717221473044058,0.4129385488300281,0.5529592669909542,0.6720015359231182,0.9375581926040732,0.414441732743998,0.7711976857615772,0.9823667615406615,0.41879504454911753,0.519120412637144,0.5341976347782467,0.5980056872909048,0.35790776947880154,0.5974585106290977,0.32834185245174297,0.27796570773896967,0.5259763300157445,0.38598356996700467,0.47059435737641575,0.1765139496811074,0.3343512054978415,0.8165680816176746,0.5776612439949833,0.2801982604919946,0.1100331117275033,0.15887358792130257,0.4830019160098402,0.6479937786777086,0.31876762861395846,0.13614027668518247
1068,0.6951320286377154,0.8656544624884077,0.855015379527515,0.8602678178775705,0.8124394000442408,0.8206187966111429,0.7730683940997096,0.555042285376544,0.5984326127359623,0.6061680615706564,0.8158815591862094,0.7935277332534838,0.55109203374171,0.3897721143645366,0.8179811957171392,0.3398963267685571,0.8122482457947897,0.7041206241291644,0.729814379943527,0.82216416485302,0.9302302295986324,0.7426163150415128,0.7424781098108388,0.8040130190571748,0.5524384767162029,0.906614447485917,0.7123055205911548,0.7250319742338256,0.5846128648817999,0.7471047449890786,0.5333311778798162,0.38035214812813845,0.8529411764705883,0.1815845830112957,0.7613904364215669,0.3008197428277981,0.5666642961996722,0.07736572885771764,0.06857027258591586,0.05458830831494055,0.28288617714324005,0.17952363063858456,0.35927653117978053,0.05217281230579829
1069,0.4517613511667946,0.5738364426385942,0.6241187174305196,0.7196632583010114,0.7057034812901861,0.65302189635986,0.7970997386941008,0.8309474264116261,0.9309092317636782,0.8667320403085341,0.8573457382574929,0.5825655744823734,0.5227532614532437,0.637088991953257,0.7431953205848993,0.5295419716226402,0.8128184480954288,0.7921234430998947,0.8873593810436553,0.7164401351557652,0.7691848791185807,0.7329382338435382,0.698007348600374,0.9652349325550666,0.4666619930195184,0.41518307836608326,0.6980663536721794,0.8015113100360907,0.5631757594997264,0.6178271084952947,0.5878798772000442,0.3977695673824382,0.7322123159365286,0.11459840520709358,0.44338376738285223,0.5082849708555841,0.6156473835927159,0.17524940723600224,0.11413863996825668,0.0949580844180069,0.2979471135502365,0.21211021347889414,0.42647960623603787,0.027669275155858486
